city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0063219,0063223,5.101833687353191,5.101833687353191,12,63.07772807078786
shanghai,0063219,0063225,4.89773221049365,4.89773221049365,7,41.49557222469597
shanghai,0063223,0063224,4.186055087603775,4.186055087603775,3,20.148486403497778
shanghai,0063223,0063225,3.883552316587031,3.883552316587031,4,19.467855163610604
shanghai,0063224,0063225,4.787468355549788,4.787468355549788,3,29.758190756486854
shanghai,0063225,0063312,6.2172126246374235,6.2172126246374235,5,82.25013244075588
shanghai,0063225,0108520,4.132357151221747,4.132357151221747,3,15.024187219606173
shanghai,0063225,0089170,3.596732699827575,3.596732699827575,3,9.160135111072405
shanghai,0063368,0063370,5.29185770316318,5.29185770316318,4,35.41238298818494
shanghai,0063368,0063372,6.028861446310038,6.028861446310038,7,69.92288303188019
shanghai,0063370,0126736,4.824694842326256,4.824694842326256,4,28.368734363859136
shanghai,0063370,0063372,4.659665087794546,4.659665087794546,5,25.33168779826119
shanghai,0063370,0126724,3.669719417710496,3.669719417710496,3,11.757962832346147
shanghai,0063370,0084196,3.5929510949851498,3.5929510949851498,5,13.618579882042683
shanghai,0063372,0083507,4.692491722015372,4.692491722015372,3,25.449273848500617
shanghai,0063372,0084197,4.2852148714973,4.2852148714973,7,25.972970725872354
shanghai,0063372,0084194,4.10927928475716,4.10927928475716,3,14.202098762959427
shanghai,0063372,0084196,3.5237390226726992,3.5237390226726992,4,11.990351745706601
shanghai,0063380,0143615,5.674934776907583,5.674934776907583,3,37.390233256979194
shanghai,0063380,0114467,5.051474305781743,5.051474305781743,5,34.54139326983233
shanghai,0063380,0063382,5.026209733552938,5.026209733552938,5,37.64323893765645
shanghai,0063380,0063386,4.11719246075524,4.11719246075524,3,16.98963947577697
shanghai,0063380,0063381,3.5366197004553177,3.5366197004553177,8,15.856118788739781
shanghai,0063380,0077140,3.5214562337840487,3.5214562337840487,3,11.223401744521288
shanghai,0063380,0086201,3.4040225157548774,3.4040225157548774,3,10.467814686046705
shanghai,0063380,0063384,3.362660864244318,3.362660864244318,5,14.570653199730287
shanghai,0063380,0086196,2.751253612994425,2.751253612994425,4,7.287596898226888
shanghai,0063381,0063765,4.58882659956325,4.58882659956325,3,26.461205064149553
shanghai,0063381,0092470,4.446879255167233,4.446879255167233,4,25.043116538634127
shanghai,0063381,0063384,4.114544712305303,4.114544712305303,13,31.637262816476426
shanghai,0063381,0109396,4.110303615323423,4.110303615323423,3,18.74274977693746
shanghai,0063381,0063382,3.9704086854074285,3.9704086854074285,3,13.235622670603979
shanghai,0063381,0077086,3.4902980615360235,3.4902980615360235,3,10.121189071884599
shanghai,0063381,0089613,3.1096642544524684,3.1096642544524684,4,9.148008292080432
shanghai,0063382,0063386,5.405917728043089,5.405917728043089,3,33.29689004090609
shanghai,0063384,0196910,5.388678509835331,5.388678509835331,3,28.08678323357289
shanghai,0063384,0231609,5.370551991476813,5.370551991476813,3,26.1223963662844
shanghai,0063384,0172656,4.720141448647172,4.720141448647172,4,26.685953852154256
shanghai,0063384,0114389,4.704160433314897,4.704160433314897,5,31.00171307909172
shanghai,0063384,0086733,4.430694751405034,4.430694751405034,3,19.222196724836206
shanghai,0063384,0063765,4.197921395112757,4.197921395112757,3,19.593221335348467
shanghai,0063384,0147768,4.1849144423346525,4.1849144423346525,12,31.135081366689477
shanghai,0063384,0063386,3.894584113017867,3.894584113017867,4,15.113657308341622
shanghai,0063384,0092470,3.8050515237220823,3.8050515237220823,3,14.394711034724141
shanghai,0063386,0077139,3.823058538535272,3.823058538535272,3,14.008183224321948
shanghai,0063436,0063439,6.040779817614205,6.040779817614205,3,44.209766244484115
shanghai,0063436,0063542,4.596015704829587,4.596015704829587,4,24.386254434693647
shanghai,0063436,0063465,4.345885643594989,4.345885643594989,3,15.375237560895279
shanghai,0063436,0063522,4.1253631697600674,4.1253631697600674,8,26.090208958574355
shanghai,0063436,0063562,3.9980257048580787,3.9980257048580787,3,18.27590693598427
shanghai,0063436,0063537,3.7838450113995767,3.7838450113995767,3,13.497618415795014
shanghai,0063436,0075348,3.7443708423256306,3.7443708423256306,10,22.96745956563031
shanghai,0063436,0063539,3.3226766759847264,3.3226766759847264,3,11.041069395258608
shanghai,0063436,0089295,3.162295091075678,3.162295091075678,3,8.91119685336519
shanghai,0063438,0063499,5.082723279761287,5.082723279761287,3,32.73787482114516
shanghai,0063443,0063446,3.3399203506714654,3.3399203506714654,3,9.833778407339686
shanghai,0063443,0063518,3.8920758224221776,3.8920758224221776,7,19.37492429060368
shanghai,0063443,0089295,4.315502386956934,4.315502386956934,4,23.245524242890422
shanghai,0063443,0092535,5.938363066774911,5.938363066774911,3,42.52522710313231
shanghai,0063443,0063534,4.4738411068688375,4.4738411068688375,3,22.247648531653134
shanghai,0063446,0138740,5.519847762998144,5.519847762998144,5,46.32319257509936
shanghai,0063446,0063543,5.502659675510389,5.502659675510389,5,43.245379931176934
shanghai,0063446,0063448,5.4533248523908435,5.4533248523908435,3,35.50065378509203
shanghai,0063446,0063455,5.4135169704966115,5.4135169704966115,4,30.27491812976455
shanghai,0063446,0092152,5.099656980247961,5.099656980247961,4,33.520891615459526
shanghai,0063446,0070281,4.811148067422972,4.811148067422972,3,26.36382608499753
shanghai,0063446,0090885,4.7202731600074355,4.7202731600074355,4,27.346738288036658
shanghai,0063446,0063534,3.840537856694117,3.840537856694117,7,18.863698093588713
shanghai,0063446,0063542,3.72610527631801,3.72610527631801,3,13.258618933713274
shanghai,0063446,0063562,3.481102210384125,3.481102210384125,4,14.13865204482976
shanghai,0063446,0063531,3.3550640196574415,3.3550640196574415,4,12.674887245025312
shanghai,0063446,0063522,3.2989298107667553,3.2989298107667553,5,14.74661066262019
shanghai,0063446,0089295,3.202504466475257,3.202504466475257,4,12.09768786410158
shanghai,0063460,0063499,5.009507349115844,5.009507349115844,4,24.426508010587924
shanghai,0063464,0075348,4.93000124644546,4.93000124644546,3,28.3281187276942
shanghai,0063465,0063544,6.864425919426503,6.864425919426503,3,94.80352359144386
shanghai,0063465,0063574,5.827395548299024,5.827395548299024,3,40.262423566553274
shanghai,0063465,0063531,4.983819373303442,4.983819373303442,3,30.12675644657206
shanghai,0063466,0063522,3.8445671944197963,3.8445671944197963,3,14.437244176657595
shanghai,0063466,0063562,4.435561423710704,4.435561423710704,3,20.8339983315976
shanghai,0063466,0075348,4.3614476579829615,4.3614476579829615,8,31.414771579351395
shanghai,0063466,0063574,5.617633266096866,5.617633266096866,3,39.86230923893865
shanghai,0063466,0089678,4.326361904162593,4.326361904162593,3,15.931785157711019
shanghai,0063469,0063539,4.8351519800058815,4.8351519800058815,4,30.63356326051569
shanghai,0063469,0075348,3.96766045445485,3.96766045445485,3,17.40036256015876
shanghai,0063469,0063501,5.900320481438549,5.900320481438549,3,50.70570748593641
shanghai,0063470,0063518,4.775609404139536,4.775609404139536,4,20.808796883697696
shanghai,0063470,0089678,5.322389516575499,5.322389516575499,3,21.161151210741586
shanghai,0063479,0063522,3.948199121517029,3.948199121517029,10,21.178304187025347
shanghai,0063479,0063537,3.6097011823922225,3.6097011823922225,3,10.98620684548877
shanghai,0063479,0063539,3.4002551533206153,3.4002551533206153,4,11.592356755365287
shanghai,0063479,0089295,3.28837603350736,3.28837603350736,4,9.8307102222013
shanghai,0063479,0063546,5.694425157542907,5.694425157542907,5,44.82448090724409
shanghai,0063479,0063553,5.459255381526675,5.459255381526675,4,40.97457589146327
shanghai,0063479,0063505,3.749656657698444,3.749656657698444,3,12.112822172778305
shanghai,0063483,0063499,5.006255197453519,5.006255197453519,3,24.11081101700947
shanghai,0063485,0063539,5.615730518200639,5.615730518200639,3,37.930349101249405
shanghai,0063499,0063570,5.057348229474292,5.057348229474292,3,29.578047803001162
shanghai,0063499,0063503,5.031643729479538,5.031643729479538,3,26.688011522690115
shanghai,0063499,0074305,4.662998156065416,4.662998156065416,5,23.04908678147237
shanghai,0063499,0070314,4.470754342660086,4.470754342660086,3,21.578864237234722
shanghai,0063499,0074302,4.2820293260470725,4.2820293260470725,6,19.39855563844453
shanghai,0063499,0063546,4.276017503575509,4.276017503575509,3,17.32625094952019
shanghai,0063499,0063544,4.24967317222962,4.24967317222962,3,17.87559538691799
shanghai,0063499,0063553,4.234303411862931,4.234303411862931,4,19.215980669617373
shanghai,0063499,0063506,4.230397167673352,4.230397167673352,8,25.829007183239828
shanghai,0063499,0092152,4.132983226435333,4.132983226435333,3,15.136148759339912
shanghai,0063499,0063574,3.9979059087232782,3.9979059087232782,5,16.625802525287753
shanghai,0063499,0063561,3.9839013581682137,3.9839013581682137,3,13.73964723247207
shanghai,0063501,0063539,4.971212396185504,4.971212396185504,6,40.167963217296325
shanghai,0063501,0075348,4.16328825166267,4.16328825166267,7,24.235947730694868
shanghai,0063502,0075348,4.45832311190017,4.45832311190017,3,22.980019986487918
shanghai,0063502,0089295,5.006567456549088,5.006567456549088,3,27.85047870533482
shanghai,0063505,0063522,3.7515703395968707,3.7515703395968707,5,15.923620147731674
shanghai,0063505,0063542,4.94658582158221,4.94658582158221,4,30.83258883043758
shanghai,0063505,0075348,3.660210506897946,3.660210506897946,7,18.7691746549239
shanghai,0063505,0089295,3.429313555182106,3.429313555182106,3,10.400348739765715
shanghai,0063505,0063534,4.029731690243675,4.029731690243675,3,15.570083997668645
shanghai,0063505,0063506,4.725296098219133,4.725296098219133,4,24.301322391792464
shanghai,0063506,0063518,3.6202671579824175,3.6202671579824175,3,13.215876679070252
shanghai,0063506,0063539,3.849372096312698,3.849372096312698,3,13.737724799435322
shanghai,0063506,0089678,5.048625339023557,5.048625339023557,3,32.69163682921863
shanghai,0063510,0075348,4.912743500372538,4.912743500372538,4,26.43856981193006
shanghai,0063512,0063575,8.525872851157976,8.525872851157976,3,205.53020625715976
shanghai,0063518,0063559,5.237288743426835,5.237288743426835,4,39.11705979894771
shanghai,0063518,0088157,4.796417467360418,4.796417467360418,3,24.727548511765466
shanghai,0063518,0070314,4.568090041106526,4.568090041106526,3,22.520690911883445
shanghai,0063518,0074303,4.420789736269602,4.420789736269602,3,18.052861233749645
shanghai,0063518,0088159,4.184075876528596,4.184075876528596,6,17.15087574589056
shanghai,0063518,0074304,4.137944970243223,4.137944970243223,3,14.022391175453963
shanghai,0063518,0074302,3.926190687105122,3.926190687105122,4,12.835815762141683
shanghai,0063518,0063531,3.851069322920705,3.851069322920705,8,23.6057041145779
shanghai,0063518,0063537,3.775548646463945,3.775548646463945,9,19.67810611207064
shanghai,0063518,0063534,3.702798466245153,3.702798466245153,8,18.502720165852477
shanghai,0063518,0090885,3.6622386907847444,3.6622386907847444,3,10.637378845364411
shanghai,0063520,0075348,4.857113656120339,4.857113656120339,3,21.16406179127888
shanghai,0063522,0063541,5.479785353287851,5.479785353287851,3,32.55216314938519
shanghai,0063522,0092535,4.854410837180495,4.854410837180495,3,22.502126645193425
shanghai,0063522,0063561,4.708123248719854,4.708123248719854,3,23.309647501144664
shanghai,0063522,0063531,3.995962658302422,3.995962658302422,7,23.660546799220235
shanghai,0063522,0088159,3.9929892212414293,3.9929892212414293,3,12.253567623944862
shanghai,0063522,0063553,3.935679642818328,3.935679642818328,3,11.662132687810436
shanghai,0063522,0063542,3.744281184790424,3.744281184790424,3,13.183827195244836
shanghai,0063522,0063539,3.535106181651064,3.535106181651064,7,17.431205431726205
shanghai,0063522,0063537,3.2792492544686818,3.2792492544686818,3,10.310445109514603
shanghai,0063531,0063562,4.043313042341008,4.043313042341008,5,19.763163677128365
shanghai,0063531,0089295,3.7324964536984853,3.7324964536984853,5,16.409063340207442
shanghai,0063531,0074305,5.03285437464062,5.03285437464062,3,22.193887757638777
shanghai,0063531,0074300,4.698744974533587,4.698744974533587,3,16.37528586378573
shanghai,0063531,0088159,4.355089903490561,4.355089903490561,4,14.304526112381978
shanghai,0063534,0063539,3.5486997434205145,3.5486997434205145,4,13.060926848940255
shanghai,0063534,0089295,3.6433200886164645,3.6433200886164645,5,13.653088057642615
shanghai,0063534,0088157,5.235447271970309,5.235447271970309,3,24.537581582029244
shanghai,0063534,0089678,4.248482282589943,4.248482282589943,5,18.875382263882877
shanghai,0063537,0074304,5.492660036810789,5.492660036810789,5,34.458076922586706
shanghai,0063537,0075348,4.148765946054573,4.148765946054573,11,32.10468183925282
shanghai,0063537,0063539,3.5216253183167483,3.5216253183167483,3,12.557238490923949
shanghai,0063539,0063561,4.511481498955727,4.511481498955727,3,18.224015334493338
shanghai,0063539,0074300,4.4404883520029665,4.4404883520029665,3,14.838620240427623
shanghai,0063539,0063562,3.9433143204158005,3.9433143204158005,7,20.975846061617027
shanghai,0063539,0089295,3.284698538080299,3.284698538080299,5,12.233112004303605
shanghai,0063542,0063562,4.823422180903878,4.823422180903878,4,31.068201934732766
shanghai,0063574,0075348,3.6904911992458027,3.6904911992458027,3,12.92426479075544
shanghai,0063581,0100449,4.733286727218472,4.733286727218472,5,31.380317160884193
shanghai,0063581,0100461,4.692318372284006,4.692318372284006,6,26.637165360356075
shanghai,0063581,0078941,4.6461594554700465,4.6461594554700465,3,22.146329403979145
shanghai,0063581,0100464,4.635196194719606,4.635196194719606,4,21.196132257741993
shanghai,0063581,0063585,3.9235952489061,3.9235952489061,14,30.892802896532984
shanghai,0063581,0063583,3.5259539014774672,3.5259539014774672,17,26.919328130979576
shanghai,0063581,0089515,3.4011826436394133,3.4011826436394133,3,10.70767947889465
shanghai,0063582,0063590,4.941926359442024,4.941926359442024,3,29.271113828661193
shanghai,0063583,0063585,3.142792276431279,3.142792276431279,3,9.972236227059158
shanghai,0063583,0063590,3.0102507665553437,3.0102507665553437,5,11.064093934419747
shanghai,0063583,0078933,2.797573158360298,2.797573158360298,8,10.925946924924279
shanghai,0063583,0100452,2.285982826697298,2.285982826697298,3,5.714802091056311
shanghai,0063585,0100452,3.318392342770573,3.318392342770573,6,12.726899756219352
shanghai,0063585,0100453,3.787797844026655,3.787797844026655,4,14.722807997729218
shanghai,0063585,0100447,4.041245010117636,4.041245010117636,3,15.158016572696404
shanghai,0063587,0063589,4.96677659801171,4.96677659801171,4,32.00976870790972
shanghai,0063587,0222705,4.315892938598586,4.315892938598586,3,18.123126095064727
shanghai,0063587,0100453,3.9864363391971294,3.9864363391971294,9,23.965864364175054
shanghai,0063587,0100448,3.402948998925252,3.402948998925252,3,12.01779138348918
shanghai,0063587,0100454,3.1604958264129506,3.1604958264129506,5,11.325428361452905
shanghai,0063587,0100446,3.1419655260223935,3.1419655260223935,7,14.193102686012647
shanghai,0063587,0078936,3.0197529691685263,3.0197529691685263,7,13.165076202716616
shanghai,0063588,0063590,3.909652193102189,3.909652193102189,3,15.970816132747636
shanghai,0063588,0100446,3.097273352069628,3.097273352069628,3,7.701585054989948
shanghai,0063589,0100453,5.315889955528143,5.315889955528143,3,34.0929966167301
shanghai,0063590,0078934,2.8726669211625655,2.8726669211625655,3,7.060906563822311
shanghai,0063590,0109250,2.8029205740176604,2.8029205740176604,3,6.520873450704448
shanghai,0063590,0100450,2.778835652714025,2.778835652714025,3,7.349131172679963
