city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0001138,0001173,6.127004140990219,6.127004140990219,5,64.97275453705053
shanghai,0001139,0001140,5.383526882212961,5.383526882212961,3,35.57739085217606
shanghai,0001140,0001146,6.4011525445899276,6.4011525445899276,2,54.00500592623098
shanghai,0001140,0001163,5.954929347713602,5.954929347713602,3,51.969273073446885
shanghai,0001140,0001142,5.841602531754097,5.841602531754097,2,40.22585918355855
shanghai,0001140,0001148,5.833895251737597,5.833895251737597,2,40.32116976706155
shanghai,0001140,0001157,5.7446795901149805,5.7446795901149805,2,39.906156294996485
shanghai,0001140,0001171,5.51621411518918,5.51621411518918,3,40.479710384056084
shanghai,0001140,0001143,5.255391754941325,5.255391754941325,2,29.738304407117575
shanghai,0001141,0001173,5.472823997643832,5.472823997643832,2,30.846733571272654
shanghai,0001141,0001167,7.737976572544906,7.737976572544906,2,120.71659014664789
shanghai,0001142,0001168,5.37357809063107,5.37357809063107,2,29.57197018027674
shanghai,0001143,0001173,5.575273038290633,5.575273038290633,3,35.425698667512485
shanghai,0001144,0001161,5.320846531141226,5.320846531141226,2,25.234693465874617
shanghai,0001144,0001173,5.7796988885217955,5.7796988885217955,2,36.102897664084885
shanghai,0001147,0001161,5.684431664045943,5.684431664045943,3,35.62678260135269
shanghai,0001147,0001168,5.642018081811876,5.642018081811876,3,41.91622199620989
shanghai,0001148,0001161,5.8675568864387975,5.8675568864387975,2,39.90327547823994
shanghai,0001149,0001170,7.322689495301243,7.322689495301243,2,96.18383247315651
shanghai,0001151,0001173,6.732515009846673,6.732515009846673,2,63.49693663472165
shanghai,0001153,0001168,5.395801472420106,5.395801472420106,2,30.53649074951503
shanghai,0001153,0001173,6.166704458326804,6.166704458326804,2,48.632280163639805
shanghai,0001155,0001161,5.644187227228692,5.644187227228692,4,43.7888501697577
shanghai,0001155,0001173,5.652642911653694,5.652642911653694,4,39.90698409032448
shanghai,0001156,0001173,6.119707005442874,6.119707005442874,4,54.85727495865319
shanghai,0001157,0001161,6.00448744266808,6.00448744266808,3,49.524788203073335
shanghai,0001159,0001161,5.669946101740805,5.669946101740805,3,40.8772878627304
shanghai,0001159,0001168,5.732672939365085,5.732672939365085,5,53.43233140103078
shanghai,0001161,0001170,5.909625181356037,5.909625181356037,2,42.77994521726924
shanghai,0001161,0001163,5.822330059731313,5.822330059731313,3,43.54591651170201
shanghai,0001161,0001171,5.383932596167704,5.383932596167704,3,33.926939704676585
shanghai,0001161,0001175,5.262823776776544,5.262823776776544,2,25.618504580139223
shanghai,0001165,0001168,6.135699096914242,6.135699096914242,4,67.69163582545923
shanghai,0001168,0001175,5.398345487738592,5.398345487738592,3,36.01997629315826
shanghai,0001173,0001175,5.644134257499925,5.644134257499925,2,33.91622825436053
shanghai,0001177,0001227,5.825400262084786,5.825400262084786,2,41.36335300439588
shanghai,0001177,0001225,5.529799471020308,5.529799471020308,3,36.417759232588736
shanghai,0001178,0001227,6.466155526827713,6.466155526827713,2,57.738386926904646
shanghai,0001179,0001225,6.126800885171513,6.126800885171513,3,57.263247987626706
shanghai,0001180,0001225,5.9211849925679525,5.9211849925679525,4,56.68798104077343
shanghai,0001181,0001233,6.876286860440587,6.876286860440587,2,66.7557719261183
shanghai,0001183,0001225,6.190770638223086,6.190770638223086,6,73.96100787819655
shanghai,0001184,0001233,6.912060385027499,6.912060385027499,2,77.02537112353217
shanghai,0001185,0001225,5.572023116581536,5.572023116581536,3,41.81013825709143
shanghai,0001185,0001227,5.845891250254911,5.845891250254911,3,46.46592549593397
shanghai,0001186,0001225,5.4249175403234835,5.4249175403234835,3,37.77064581907733
shanghai,0001186,0001227,6.017217142491628,6.017217142491628,4,57.738992914330645
shanghai,0001187,0001225,5.850215524845175,5.850215524845175,5,57.75603482760228
shanghai,0001187,0001227,5.445880163655031,5.445880163655031,3,32.549790423920165
shanghai,0001188,0001225,5.41238170439001,5.41238170439001,3,33.72953192771196
shanghai,0001188,0001228,7.303668994088018,7.303668994088018,2,77.01828181049325
shanghai,0001188,0001231,6.873173743248719,6.873173743248719,2,63.582122378988984
shanghai,0001189,0001225,5.448760344115362,5.448760344115362,3,35.28920060545226
shanghai,0001189,0001227,5.939609658552041,5.939609658552041,3,48.735106887925966
shanghai,0001190,0001225,5.317717900802557,5.317717900802557,2,26.00502464501404
shanghai,0001190,0001233,6.379697955463244,6.379697955463244,2,52.76218740587018
shanghai,0001191,0001225,5.6786886585246945,5.6786886585246945,6,53.51590673862607
shanghai,0001191,0001233,5.59252648833026,5.59252648833026,4,34.406031126963704
shanghai,0001191,0001236,7.399471388382978,7.399471388382978,2,94.30932242105384
shanghai,0001192,0001225,6.098640472199455,6.098640472199455,3,51.16303863420596
shanghai,0001193,0001227,5.865768362848101,5.865768362848101,3,38.15081901246382
shanghai,0001193,0001233,6.239797287048037,6.239797287048037,2,46.01413681948071
shanghai,0001197,0001227,6.480451769528401,6.480451769528401,2,61.13638620366327
shanghai,0001198,0001231,8.012161694545968,8.012161694545968,2,143.24557678386415
shanghai,0001199,0001227,5.44713213092885,5.44713213092885,4,39.11215844439506
shanghai,0001199,0001228,7.453972649046427,7.453972649046427,3,118.67010367379775
shanghai,0001199,0001236,6.99303677870613,6.99303677870613,2,68.51437754682591
shanghai,0001200,0001225,5.739665715809383,5.739665715809383,4,44.708441028953956
shanghai,0001200,0001233,5.9590586911174706,5.9590586911174706,2,39.02700886365741
shanghai,0001201,0001225,5.410911013203589,5.410911013203589,3,38.96857425019267
shanghai,0001201,0001227,5.481573087104949,5.481573087104949,3,35.3373391050314
shanghai,0001201,0001233,5.663296461884219,5.663296461884219,2,35.164432591611565
shanghai,0001202,0001227,6.085077131020387,6.085077131020387,3,52.68668727323419
shanghai,0001202,0001231,7.133360630452333,7.133360630452333,2,77.76700777980086
shanghai,0001203,0001233,5.785833361118107,5.785833361118107,2,38.466423699152614
shanghai,0001203,0001234,7.666879854813804,7.666879854813804,2,119.03996253163345
shanghai,0001204,0001227,5.825201037054609,5.825201037054609,4,47.51542653493572
shanghai,0001204,0001233,5.807400050173773,5.807400050173773,3,38.719740421292045
shanghai,0001205,0001233,6.030826151460951,6.030826151460951,3,48.9192614308899
shanghai,0001205,0001206,6.333826460530887,6.333826460530887,2,44.36219470716526
shanghai,0001206,0001227,5.360473003299396,5.360473003299396,3,34.25179776926707
shanghai,0001206,0001233,5.80361471615564,5.80361471615564,3,44.283620966774706
shanghai,0001208,0001227,6.081769399501697,6.081769399501697,3,54.81575935523342
shanghai,0001209,0001233,6.5031377331219975,6.5031377331219975,4,67.63333658294407
shanghai,0001210,0001227,6.511139414236638,6.511139414236638,3,69.12094433393051
shanghai,0001223,0001233,5.450295598431018,5.450295598431018,2,32.210231519935995
shanghai,0001223,0001231,6.836115790068767,6.836115790068767,3,80.3793374370124
shanghai,0001225,0001230,6.099135776453273,6.099135776453273,2,51.26450419636046
shanghai,0001242,0001285,8.261335300153746,8.261335300153746,2,165.21574907697095
shanghai,0001242,0001246,6.753496444098443,6.753496444098443,2,67.0003619649419
shanghai,0001242,0001280,6.137485724712854,6.137485724712854,2,46.42188954079975
shanghai,0001243,0001280,6.303134681795087,6.303134681795087,2,46.32842997794518
shanghai,0001243,0001286,6.352660603234662,6.352660603234662,2,57.37319689747816
shanghai,0001244,0001286,6.775860636898346,6.775860636898346,2,69.59916437293316
shanghai,0001245,0001286,6.203399560758052,6.203399560758052,2,50.3820630927335
shanghai,0001245,0001275,6.522827554311359,6.522827554311359,2,58.534866101835
shanghai,0001246,0001267,7.373456458959942,7.373456458959942,3,110.36327621656493
shanghai,0001246,0001287,7.1234830383331635,7.1234830383331635,2,89.22451919608955
shanghai,0001246,0001254,6.948928554622646,6.948928554622646,2,76.62779194498711
shanghai,0001246,0001283,6.7164950459308335,6.7164950459308335,2,62.12459988341527
shanghai,0001248,0001280,6.417625248042216,6.417625248042216,2,51.88370953246228
shanghai,0001248,0001286,6.2699365302447765,6.2699365302447765,2,52.74696710927289
shanghai,0001254,0001286,6.369397821600561,6.369397821600561,3,64.90126821981146
shanghai,0001255,0001280,6.122837905065937,6.122837905065937,2,47.827723971539854
shanghai,0001255,0001286,5.841937678389073,5.841937678389073,4,42.55196999459668
shanghai,0001255,0001275,6.2830235593228725,6.2830235593228725,2,55.84353097256974
shanghai,0001266,0001275,7.18815508427786,7.18815508427786,2,93.21719064645002
shanghai,0001267,0001286,5.870612330633598,5.870612330633598,2,37.11176202257066
shanghai,0001269,0001286,6.0585043338446525,6.0585043338446525,3,50.89317750127781
shanghai,0001269,0001275,6.750718085652374,6.750718085652374,3,85.85935467748585
shanghai,0001270,0001286,6.119540161664347,6.119540161664347,2,48.94250194854028
shanghai,0001270,0001281,7.528639050740698,7.528639050740698,3,115.60507537552516
shanghai,0001273,0001280,7.112850680784102,7.112850680784102,2,71.9839312413892
shanghai,0001275,0001280,5.039937009641705,5.039937009641705,2,24.621056167192396
shanghai,0001275,0001286,4.787407523899081,4.787407523899081,2,22.5225951696215
shanghai,0001275,0001284,7.222596897869264,7.222596897869264,3,106.98615226951813
shanghai,0001275,0001278,6.28080378804142,6.28080378804142,3,64.85916101220997
shanghai,0001277,0001280,7.168345835901596,7.168345835901596,2,89.8753344555293
shanghai,0001278,0001280,5.5848178123606225,5.5848178123606225,2,32.49038184409916
shanghai,0001278,0001286,5.758988126083635,5.758988126083635,3,45.583866793208074
shanghai,0001278,0001290,7.793529775341439,7.793529775341439,2,122.40536827808964
shanghai,0001280,0001283,6.895787982305246,6.895787982305246,4,95.38199995718801
shanghai,0001280,0001281,6.379414773164673,6.379414773164673,3,64.3548829732993
shanghai,0001281,0001286,5.660663567467194,5.660663567467194,3,36.94104475142481
shanghai,0001282,0001286,6.801038281677257,6.801038281677257,3,76.97364882637483
shanghai,0001286,0001287,6.216054803481086,6.216054803481086,3,54.43643513189337
shanghai,0001294,0001349,6.346613561000885,6.346613561000885,3,67.02619318764978
shanghai,0001305,0001349,5.515749750766778,5.515749750766778,3,39.30750162556755
shanghai,0001305,0001350,6.280083037363316,6.280083037363316,5,73.1615179394693
shanghai,0001308,0001350,6.403476990454483,6.403476990454483,4,76.16309164083899
shanghai,0001309,0001349,6.3027776764222345,6.3027776764222345,2,56.24628237432323
shanghai,0001312,0001349,5.722601556404754,5.722601556404754,5,53.91869096111279
shanghai,0001312,0001350,6.1873039329928226,6.1873039329928226,6,74.34982044998031
shanghai,0001313,0001349,5.426568294759399,5.426568294759399,2,30.59288446182949
shanghai,0001313,0001350,6.2486686949068035,6.2486686949068035,3,60.33159297668203
shanghai,0001316,0001350,6.639862120622228,6.639862120622228,2,68.51913024628257
shanghai,0001317,0001319,7.7188081252295815,7.7188081252295815,4,166.84571026218612
shanghai,0001317,0001321,6.573523213868593,6.573523213868593,2,54.83098182465768
shanghai,0001318,0001350,6.580759992034658,6.580759992034658,2,54.09298258932062
shanghai,0001319,0001321,6.751750927564479,6.751750927564479,2,69.08973995935327
shanghai,0001320,0001350,6.634802149341638,6.634802149341638,2,67.14625124472727
shanghai,0001321,0001350,5.501948865262401,5.501948865262401,3,35.691421362735475
shanghai,0001323,0001349,6.2195791321768,6.2195791321768,7,79.0662908768181
shanghai,0001323,0001350,5.175777519535062,5.175777519535062,2,24.079401498396123
shanghai,0001324,0001349,5.771299953803648,5.771299953803648,4,49.890676913306926
shanghai,0001324,0001350,5.504805232706825,5.504805232706825,2,33.08798929756557
shanghai,0001324,0001339,7.277316941539621,7.277316941539621,2,80.10778203055638
shanghai,0001325,0001349,5.8998481494519615,5.8998481494519615,3,48.11209969452681
shanghai,0001325,0001350,5.765032071802599,5.765032071802599,2,36.40619224835419
shanghai,0001326,0001350,6.6749347742868474,6.6749347742868474,4,78.83866858661925
shanghai,0001328,0001350,5.511308456640278,5.511308456640278,2,31.385995641668494
shanghai,0001328,0001339,7.792082187900999,7.792082187900999,2,126.32568408011612
shanghai,0001329,0001349,6.249232444128962,6.249232444128962,2,45.402129925443184
shanghai,0001333,0001349,6.316461954667168,6.316461954667168,3,59.410861355555625
shanghai,0001335,0001349,6.2685737129954235,6.2685737129954235,2,49.05411586295177
shanghai,0001343,0001349,6.206940050773834,6.206940050773834,2,38.33600163659023
shanghai,0001345,0001349,6.318777225597552,6.318777225597552,3,59.963625965431184
shanghai,0001346,0001349,6.06213953591179,6.06213953591179,4,68.09642288404247
shanghai,0001346,0001347,7.445377993920936,7.445377993920936,2,108.59895000974822
shanghai,0001347,0001349,5.730296865037199,5.730296865037199,3,41.75591062127858
shanghai,0001351,0001394,8.249613392446394,8.249613392446394,2,142.15871983093334
shanghai,0001352,0001369,9.207811498117328,9.207811498117328,2,275.9048502016683
shanghai,0001360,0001394,7.349192874061132,7.349192874061132,2,86.85155842940982
shanghai,0001360,0001397,7.333865182155873,7.333865182155873,3,111.25334530349015
shanghai,0001368,0001397,6.93536400052198,6.93536400052198,2,71.20605090671198
shanghai,0001368,0001401,8.03896545449119,8.03896545449119,2,148.34830713224505
shanghai,0001376,0001394,7.293742399235534,7.293742399235534,2,73.7614361921875
shanghai,0001376,0001397,7.308445352294151,7.308445352294151,2,97.36642350599764
shanghai,0001383,0001394,8.24189109562329,8.24189109562329,2,137.83467936363215
shanghai,0001385,0001397,7.69294482025209,7.69294482025209,2,125.69416590712551
shanghai,0001392,0001401,8.538269370152035,8.538269370152035,2,191.86168585502142
shanghai,0001397,0001398,7.686965036467998,7.686965036467998,2,122.72334158010699
shanghai,0001402,0001422,6.875756470297447,6.875756470297447,2,76.98377899916125
shanghai,0001402,0001412,6.866812440055699,6.866812440055699,2,74.27828265594243
shanghai,0001402,0001452,6.848528927869799,6.848528927869799,2,69.03989787796684
shanghai,0001402,0001451,6.831374294043791,6.831374294043791,2,64.46136372443448
shanghai,0001402,0001421,6.487490285424147,6.487490285424147,4,80.35850776967396
shanghai,0001402,0001420,6.404391734737772,6.404391734737772,3,69.57928454345499
shanghai,0001402,0001426,6.284368585058048,6.284368585058048,3,62.73825080288046
shanghai,0001402,0001415,6.2007374378963265,6.2007374378963265,2,51.14599175973728
shanghai,0001402,0001409,5.925873459619004,5.925873459619004,2,44.8265925039804
shanghai,0001402,0001423,5.783023790704514,5.783023790704514,2,40.19681692968806
shanghai,0001402,0001429,5.693541451201378,5.693541451201378,2,36.359851534325465
shanghai,0001408,0001442,7.890507190130145,7.890507190130145,2,127.94154010832307
shanghai,0001409,0001440,5.463449084903432,5.463449084903432,4,39.83972718037837
shanghai,0001409,0001437,5.268746280035199,5.268746280035199,2,23.89752158943399
shanghai,0001414,0001437,6.813808653058526,6.813808653058526,3,75.73941591579184
shanghai,0001415,0001440,5.532027402293735,5.532027402293735,3,36.98049914765256
shanghai,0001416,0001442,6.3371599655470225,6.3371599655470225,2,44.67381621510495
shanghai,0001416,0001437,5.307823796740588,5.307823796740588,2,25.57797312602259
shanghai,0001416,0001439,7.579722336436078,7.579722336436078,2,118.10369625569867
shanghai,0001417,0001437,6.222385042170619,6.222385042170619,2,47.766292701966925
